4 	 200 	 1000 
81	109	179	196	3.223257155272119
63	142	147	161	-7.895504836570495
30	101	110	129	5.067522758899866
60	84	118	165	2.116767537616532
4	34	86	191	-8.03524430108316
46	149	152	156	-6.213922324363706
67	71	111	178	-5.345129026529676
29	143	147	188	-2.9417476307228014
34	58	184	198	-5.306067863659694
56	140	142	168	-4.333723244131907
15	17	82	135	5.192799762073445
14	83	115	187	2.4163139340434228
70	120	138	160	2.712546744524712
81	124	153	157	-0.23223137941896255
41	110	120	200	6.511196682803547
1	57	66	107	-3.498771491886856
35	53	62	118	-2.4657661301854112
53	186	191	193	5.251417078088403
40	52	60	83	5.54754886937322
13	24	104	153	9.327210160655937
104	111	117	191	3.421368371554866
24	140	143	188	-5.364040789402342
176	187	193	200	6.963499867038742
25	39	62	77	-4.210867578560271
58	94	171	177	6.353498369925411
3	83	109	162	4.237054844974434
90	103	189	192	-4.609986064625595
35	78	79	87	-6.960809663957203
14	84	173	191	2.614919317784654
8	49	160	174	3.212105719208875
50	55	107	121	5.096345438084214
1	72	135	150	6.742936864917635
2	8	140	196	-6.16736003817347
86	131	185	197	-7.17801014824869
1	21	76	110	-8.1328217841915
44	80	116	173	9.861582351400166
42	70	83	100	6.43276951276323
27	49	114	174	3.4155455770169105
74	132	171	196	-9.401766674907037
35	63	91	168	-7.581427602735909
63	86	108	185	-3.972979529217131
32	34	58	180	6.1012113527347935
22	24	63	125	0.2554460098604139
8	126	163	193	6.849740857689788
32	35	150	170	4.1081742561012256
42	54	88	178	4.5546717099336735
64	92	102	164	-1.9425732774951872
67	71	90	198	-6.459089825109141
2	13	125	194	9.524772349523268
113	119	137	187	6.6499064656912985
20	32	40	195	1.7424805624476551
41	116	172	180	-0.35466872096930935
35	76	159	175	0.5159218885267798
33	102	120	171	6.716446721220951
35	98	118	191	-3.248733982764853
28	81	164	180	7.298284107425026
21	51	110	116	-2.2273074243831825
42	71	140	146	5.916721043942005
22	56	79	144	1.2896195319160384
19	104	145	185	-4.699337635643365
21	153	179	181	-7.1537724298266125
29	100	117	119	-3.291852057207521
15	60	126	156	-1.1493586617607328
12	54	158	196	-3.7453556374693386
48	105	120	128	-5.957674186261448
37	77	122	134	9.212740309781992
57	121	156	171	-3.4090833484653515
123	125	126	193	-7.168419320785146
66	121	139	153	2.8591575149574915
68	72	115	176	-9.942023142026002
50	73	76	168	-9.008371363671085
35	48	98	114	-9.967733125682162
88	94	98	111	-0.9368829092836108
93	99	113	139	-6.942955739878949
32	64	93	138	-5.491607736028373
15	35	61	186	5.672926824395839
43	48	74	112	-1.6352548558984275
20	22	96	108	-5.445553548130189
10	23	162	192	1.1949782725560638
10	65	104	159	-4.744112468759322
2	76	101	119	4.173226675603612
22	52	108	154	-7.303570784659257
53	73	143	154	0.39811751502761616
64	92	121	124	6.878990494977661
84	108	135	166	6.973036452116624
1	15	137	145	2.953556408143104
5	38	61	140	6.210458565943824
100	112	128	192	-0.5391958238315517
5	16	71	190	9.920813949001985
46	135	165	198	7.758799918250418
23	48	64	125	-4.504657134603798
12	16	79	174	-7.951361943319886
110	118	135	136	-7.365488454187375
36	42	100	160	-4.358238738604189
15	79	96	159	9.301773917913668
1	24	62	118	-7.310707373220624
9	15	60	198	-5.548301484861218
70	95	99	170	0.15816294242688933
7	11	47	74	1.829568145816637
9	20	42	149	5.861236748601934
14	58	77	153	1.5611583142249081
72	103	115	186	-8.200397760055814
19	21	78	111	3.7888223997961887
31	124	126	153	0.25378240728863943
19	33	43	57	3.973163425301994
14	61	76	133	-5.420362816918322
73	104	149	187	-9.520592460288228
78	83	113	173	-4.0593537350759235
1	12	15	76	0.2359836772548558
6	98	114	164	7.600777989940891
36	63	169	172	-3.2606251719685293
14	34	87	139	-9.339525200629852
24	54	94	175	3.800283948931476
48	100	177	186	-4.768126808358632
21	112	114	139	9.040167374489386
4	87	149	189	-7.625454736577444
20	23	24	157	2.4407918746512465
4	29	40	172	-7.104793892631114
9	24	164	172	-0.7552159924064572
29	59	70	191	-0.0977850819958821
92	104	168	177	7.162326851747704
9	19	152	168	-6.25274068649603
126	166	171	185	2.1428453297846595
17	99	111	152	-4.048628203547704
18	45	65	90	1.3328301734706294
50	71	122	193	-0.4406003699665373
26	138	145	186	6.117697924082659
6	10	123	185	9.650409796491225
5	9	23	51	-7.835059016300001
12	175	180	190	-8.806466681690615
19	187	199	200	-2.881010856077424
30	149	168	169	6.153487261503315
77	102	161	177	-5.511947755821824
43	61	106	165	3.8521878978441944
48	49	50	124	-3.985695369130447
135	139	182	185	4.952208357828333
56	101	174	191	-9.687696315201979
14	68	130	132	7.649892441776075
67	71	101	139	8.169523353386651
60	96	150	196	-8.887683735963957
38	41	92	157	6.71418047158253
2	4	19	37	-3.9860723159190066
63	159	168	193	6.483387753894405
84	156	163	200	-8.176227184321336
17	27	65	139	-8.51516702500859
59	170	189	191	-5.9820269850142065
7	38	84	122	-3.0658008066156235
115	152	154	160	-1.0180005140945276
6	30	84	182	4.113457463913814
101	140	150	152	-1.3469186663028516
13	48	49	194	-0.12917600087926573
46	83	116	176	3.7852488553107975
52	65	71	168	7.619517953367549
5	58	90	152	-8.787983669190368
39	41	121	167	5.039577864910669
57	75	93	149	2.983866239149309
137	165	166	168	3.9457593519845897
112	146	171	180	-4.627412910544091
37	52	58	165	-7.049652863931703
51	131	135	166	-6.150452545760576
20	65	83	198	2.175124883160384
59	104	108	164	-4.806248745796071
4	100	132	172	6.970525003209506
16	56	157	175	-9.597776762768909
28	94	114	185	-9.933209847993512
17	41	48	156	3.6596137498947137
30	87	104	163	-5.410903771697755
32	42	129	189	5.414595254142224
49	71	85	160	6.081721466818021
-1
