4 	 200 	 1000 
102	111	173	195	-4.170861609757226
42	78	127	196	7.649614274000044
89	119	145	180	9.741094076262431
30	76	131	196	-0.4952074298467899
13	110	111	148	2.6002014355056744
28	82	141	187	-3.879569059391093
32	83	94	161	2.683077029615358
6	80	126	194	-7.084537146828125
6	88	111	167	4.301341965447191
126	136	155	187	3.8547653664428125
3	7	86	194	5.996119740504497
5	76	126	158	0.5172564057249023
153	155	161	168	-2.2595691328271634
16	17	43	190	-0.3288658992405207
42	78	91	161	0.2886555046748249
56	121	163	164	-4.561796635237474
41	134	152	158	-0.37589468687464667
17	67	138	186	-3.487708191023067
2	30	85	175	8.378887181491077
97	138	162	189	1.9051233998903605
49	66	84	135	0.2822085597125561
15	25	116	191	1.7858037326484126
8	88	160	193	-4.280761763115139
25	112	120	176	7.893923109369435
7	133	143	166	-1.7116907094933005
112	137	179	193	-8.848014418061368
14	79	168	171	0.19645729733615624
24	114	151	154	2.1162182359219646
23	25	50	55	0.99260677634717
24	49	122	182	0.16852329459274173
97	152	165	193	7.374363064743214
31	68	110	170	-3.3667495669098546
34	39	49	150	-0.46408568907013326
119	141	150	162	0.15113023378136958
19	30	34	135	-5.097980597927469
4	91	193	197	-7.868315213470853
6	7	95	137	-2.2294097305680065
16	71	144	189	-0.34245118276461994
66	97	112	188	-9.239851514042964
29	129	154	161	3.626569158919539
15	40	94	189	-7.022079731345716
84	95	144	198	3.355579824370867
9	73	147	165	4.514985386890828
60	68	113	176	-8.244024417677236
112	117	170	193	-7.261916513669648
11	35	109	199	9.81655775606714
42	139	156	182	3.872011320512428
18	47	70	182	-5.697312028365098
68	88	108	161	9.295904037695951
57	121	138	199	-3.0673910230301438
42	69	99	183	-9.699249302969868
17	34	151	181	1.0144696468470755
63	65	138	165	1.4549202550814755
45	89	130	199	9.952420987810836
56	114	123	167	3.6694011096705577
3	5	31	151	9.202246466544658
19	50	99	127	-7.892790125784181
11	22	66	94	6.347746856168712
21	65	146	175	5.742029664474465
14	79	117	138	-5.30443134475906
90	132	173	200	9.095349675000083
53	81	103	125	9.998092620416951
23	49	142	198	-9.493314949417256
34	73	92	151	-6.926089415684604
1	69	100	168	-3.1478510699631705
21	38	99	110	-8.023974459287084
17	81	106	198	-4.560104444535787
35	41	47	68	-3.201718002420124
21	30	56	92	-2.6267819556509986
12	65	67	164	-7.072828852028059
56	73	89	135	4.2067913413123375
39	85	123	176	-2.44030474854942
17	80	97	175	4.832606023659958
56	93	117	185	-0.4863485140374717
54	58	139	192	0.6436305455575848
24	38	104	105	-5.486975977832486
71	73	75	77	0.689065131538861
32	52	63	152	-0.3521638603493251
7	32	36	103	-4.183661805729091
25	44	174	196	0.19223517892603503
32	106	129	136	4.211446580663992
48	93	180	188	5.285993384242868
19	23	36	120	6.827299458568717
70	95	118	161	6.045490573832161
6	28	157	186	0.25194760183597964
35	38	104	125	5.562811428354074
67	129	132	185	4.898715110172347
6	85	125	191	-0.9429195096157912
13	41	43	165	-4.997562327916578
80	148	170	172	4.664888111301369
18	42	76	130	6.100441513306411
26	64	90	114	-3.598536038718299
16	34	87	159	2.1792844962857387
26	46	53	81	9.033186676855898
37	68	118	192	0.47316551541018725
68	127	162	169	-3.6882930648518997
69	109	137	143	0.728937143678607
21	51	59	125	3.0850330128267895
7	76	111	125	-0.8109027897734329
104	106	134	154	-2.867598264691857
6	36	106	139	-3.367162700307789
12	135	158	169	-4.0098848583966245
142	146	152	182	-6.91132260787457
100	118	157	159	3.9666610276079783
22	61	71	91	-1.4036963464399683
57	77	151	159	4.607874948980186
117	119	157	195	-7.351640126489465
13	14	57	113	-7.911171939038272
45	177	181	197	2.8345449390434894
51	52	160	179	2.837514584753876
47	55	77	118	0.7026482441219262
23	48	79	131	8.031960589085237
59	70	140	167	6.02914422861712
6	35	182	190	4.578598676843368
19	44	123	151	7.74157259553618
13	28	101	154	-5.07595666675511
32	50	126	194	1.070596080820314
23	86	157	193	1.6863219402972334
3	92	110	111	-9.909718079925682
6	93	145	168	5.382990125009377
95	96	110	138	-4.8154601320115304
5	74	130	170	9.021572868496367
31	55	58	117	-8.963891468614591
4	64	160	175	-4.48448068809872
85	149	167	177	-3.126421992324719
21	56	62	132	-7.548397862342478
52	127	141	152	-3.5250110542309603
28	36	134	189	7.3623833464973885
88	139	157	159	-0.01855859484012079
14	45	98	155	-0.6495969826832955
68	124	164	196	-4.290696036507322
40	57	67	165	-0.7429385268056894
6	71	138	193	-4.264567214416877
61	90	166	188	8.697397059716451
17	87	97	114	5.230099699041443
73	80	83	116	-5.270746952269714
54	57	148	186	-3.7936805279068757
11	32	88	104	-1.9321630616988745
2	34	89	138	7.110249787672281
41	70	83	161	-9.216045444952934
56	90	123	183	7.164044720041854
32	91	175	179	3.8843794961563045
45	74	148	178	-2.0822653965959663
22	67	99	106	-0.7464695797424099
38	108	120	183	6.785257031862777
14	100	108	138	4.5479221906065455
104	187	194	196	-3.5889671019141822
2	33	97	117	3.013748435546413
64	111	129	152	0.7430533434594988
59	136	146	157	0.4726658165132811
39	54	67	167	-6.19034240236142
11	54	57	190	7.772580606807576
31	105	112	186	-1.6980362272525547
26	32	51	93	-8.718020070800295
42	43	50	98	-1.7684242200718714
10	24	43	120	-4.939381131289431
4	36	97	107	1.6127400848262852
14	56	129	184	6.7687027714823955
71	100	133	194	-1.9074285929984232
20	40	45	58	-1.3360391060474104
84	118	139	153	9.048300612368141
11	47	79	159	3.580909446547073
80	144	155	166	4.961614508669015
36	54	81	187	0.5551738071725829
5	92	98	161	-4.134397634747171
29	113	182	198	8.707856246920706
88	112	146	163	-6.390449333334827
12	16	74	95	2.9154443040557947
94	98	145	163	-1.9652249991986963
-1
