4 	 200 	 1000 
54	65	107	176	-2.750958597794904
52	77	123	126	2.989751764698454
4	50	129	180	3.494026021595495
22	70	128	163	-2.4319113901953227
30	107	166	194	-4.71053631906077
42	61	187	196	-2.1176969132176975
62	84	134	160	6.3338757405555945
35	53	135	142	7.258280147633442
33	60	104	154	0.9683660819857529
74	122	134	193	-4.9808840626957585
27	47	145	161	-2.150835477051376
40	90	97	136	8.611514882451253
49	99	108	183	8.08224834729863
14	92	170	191	-9.850283353884919
18	29	103	135	1.5301608477453712
47	83	112	197	-9.196841820584378
43	45	86	121	4.92483156992291
45	50	98	154	4.463549235810337
21	35	71	174	8.869378612903823
14	18	70	189	-7.0810335531397905
97	155	186	199	-1.0522995430938398
87	105	110	136	6.933492456813767
6	32	182	197	-2.8136483584932233
64	74	139	173	-5.784924295671421
21	85	132	142	4.840571126988618
61	78	134	198	-8.082823761492541
97	103	154	185	-5.71356679311643
70	96	117	119	9.293726005026201
33	54	60	110	9.929634165469814
55	140	162	191	-0.5495906922873459
31	56	99	160	-6.494178159544157
5	33	120	167	9.10565270164728
52	58	101	173	-3.9923321678016226
18	109	132	192	2.917728456690794
63	122	128	200	0.5904878088030312
104	109	134	197	-0.5821958114304255
29	37	63	101	-6.540518907366684
13	21	44	162	-5.316326098821074
77	124	142	148	-7.976207666420176
15	50	133	182	2.775055286372938
78	101	123	159	-8.445362102561347
67	71	82	166	3.4710617054519037
57	66	92	103	9.029242874014404
6	107	192	193	4.289394397651483
62	84	150	183	9.437035875727272
81	106	124	145	9.4337062848208
8	55	61	131	6.877968453257029
52	66	99	111	2.6174763709156306
22	42	81	122	7.474326094812479
31	51	134	195	-2.833669578027573
38	75	85	117	4.321118845882168
16	32	104	119	-9.319960951802042
90	98	114	122	-0.5395503732238254
57	66	68	142	-9.758561634472812
2	25	140	161	-1.2249944952992653
72	80	152	191	3.1955718681082175
20	46	145	147	-6.463199545576803
62	118	122	152	-2.923522315208098
47	98	174	181	4.314824213467007
29	50	57	135	5.513580478285945
8	21	57	104	9.482430313942835
43	58	66	76	-9.237827979823187
87	90	130	152	-7.738432340112487
69	122	129	146	-3.5178402218110545
6	122	160	174	2.5519064808338072
11	31	131	140	3.412641098384949
28	31	70	86	6.133463986078983
20	122	165	176	-7.332789348649895
54	65	66	179	1.660252333630197
4	10	94	129	-4.528647523240736
112	113	127	165	2.824706879983925
20	122	174	183	-3.3551415736579093
37	46	95	112	1.4996060727713019
28	98	157	183	3.6717584697156376
33	82	94	198	-5.940810455169981
89	114	137	182	-5.857814026886836
31	43	151	156	-4.317182963925424
30	98	131	168	8.606570564799163
93	103	141	185	-8.191565482487817
42	151	181	189	6.831118951650463
81	84	89	191	-3.97900889987511
58	62	154	189	-1.5948069767718724
64	71	94	140	-3.441785185179251
60	86	114	165	-0.9633231643887381
8	81	84	85	8.149406541013793
22	27	127	193	-8.883300393932103
34	94	95	122	-4.660632712281281
47	50	103	198	5.5516682873912835
14	42	63	87	3.5128874848343994
9	51	102	152	-0.5726369468135655
10	32	133	140	5.5405486189945705
25	135	169	192	-0.8398601747237819
94	110	122	145	-6.354454002688668
23	127	175	186	-3.4617716407930583
7	63	85	164	9.366437197611855
10	73	79	119	4.655240834798388
20	25	53	135	5.910432367784361
19	35	98	138	1.921586063073427
6	17	145	179	-5.5452897163842785
9	19	103	199	-0.13379199851327428
13	122	155	186	-3.604312295458576
4	16	168	181	-4.2419770875333995
4	79	187	195	-2.5659982583978653
114	170	189	192	2.7328953181990876
73	97	158	178	-8.473602801740212
54	77	180	192	-1.367681033540343
9	137	140	198	2.8161693035547852
30	46	138	179	0.4965641098230442
4	60	120	131	-3.7971419520034333
115	162	174	176	-9.936330608479535
22	98	103	144	5.232427994946374
110	129	133	147	8.267576531586627
8	113	124	135	-0.14536472538093648
9	32	97	144	3.7811695998372166
1	23	26	123	-6.58147921571169
3	10	103	188	-3.5174412143785965
53	56	66	67	-9.83976017546625
10	24	127	170	7.147309494294433
1	39	145	190	5.767947423974395
44	53	73	140	-9.062678254242478
22	91	100	111	9.597025214244269
59	79	97	118	1.1998850851264429
27	71	135	178	-7.166806184061974
111	150	164	183	-2.628325749882398
12	38	106	109	1.649600859605446
81	119	161	198	3.9468166431487273
74	92	175	199	2.4105111002829975
14	58	154	197	0.8196365984904332
114	138	169	189	7.855386244656554
6	35	146	200	-1.9480577074986254
64	119	132	178	-6.078039759651892
49	65	72	195	-5.887746678068108
35	38	103	163	4.314364347486547
23	69	130	150	8.586479885955658
143	163	168	190	8.028329482580574
18	51	137	163	-5.1916192841008595
51	127	143	172	9.007885631846875
6	114	118	129	-7.52661608395475
70	78	119	122	5.077962186044832
42	70	108	153	-2.744751033597126
62	81	150	190	-1.5336625620182183
3	73	89	159	4.70263266535375
1	44	178	191	-3.9463227696158736
61	88	154	177	-4.7955518641543655
2	32	51	88	1.3514716556248896
2	7	8	143	-9.852086786639445
5	36	144	169	-7.226049508828871
54	79	98	183	3.5034875203813236
47	65	69	77	3.5836208277569437
100	159	163	179	-3.609232685191513
17	47	150	182	7.0577321692515085
24	81	113	192	-9.18721210260092
3	9	50	196	-6.954808399903545
109	132	162	183	-9.251143328474909
16	38	39	200	7.878897707817714
73	84	85	183	6.918061576215159
28	48	72	111	7.03969463406359
21	30	35	98	-7.887691195012576
14	61	68	164	-9.620948015447343
40	111	113	131	1.1170209947705345
21	50	58	102	-9.523386000705907
14	72	84	166	5.303260108864389
43	65	85	88	1.4835046135812302
44	77	112	195	-4.683338828071224
3	37	80	182	5.272385830264188
53	86	140	164	-9.125463418309849
14	22	52	103	-4.653623495244941
10	159	165	169	-5.682437321102782
18	48	155	156	7.744124488939512
5	26	193	194	9.133968580405497
-1
